total_gold_earned_0, 65598
total_gold_spent_0, 62200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 39
total_damage_dealt_to_champions_0, 101753
total_damage_dealt_to_objectives_0, 52533
total_damage_taken_0, 156381
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 141
average_champion_experience_0, 16249
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 74421
total_gold_spent_1, 67215
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 40
total_damage_dealt_to_champions_1, 129916
total_damage_dealt_to_objectives_1, 73218
total_damage_taken_1, 128106
average_vision_score_1, 33
total_wards_placed_1, 60
average_creep_score_1, 147
average_champion_experience_1, 17591
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
