total_gold_earned_0, 45238
total_gold_spent_0, 43350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 34
total_damage_dealt_to_champions_0, 62144
total_damage_dealt_to_objectives_0, 42804
total_damage_taken_0, 93179
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 83
average_champion_experience_0, 9492
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Galio
total_gold_earned_1, 52228
total_gold_spent_1, 48110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 24
total_damage_dealt_to_champions_1, 74285
total_damage_dealt_to_objectives_1, 42701
total_damage_taken_1, 84008
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 94
average_champion_experience_1, 10694
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
