total_gold_earned_0, 89452
total_gold_spent_0, 83200
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 67
total_deaths_0, 40
total_damage_dealt_to_champions_0, 179955
total_damage_dealt_to_objectives_0, 108675
total_damage_taken_0, 202467
average_vision_score_0, 34
total_wards_placed_0, 71
average_creep_score_0, 126
average_champion_experience_0, 20901
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75137
total_gold_spent_1, 68925
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 67
total_damage_dealt_to_champions_1, 161337
total_damage_dealt_to_objectives_1, 34076
total_damage_taken_1, 209262
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 131
average_champion_experience_1, 18406
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
