total_gold_earned_0, 77746
total_gold_spent_0, 71450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 40
total_damage_dealt_to_champions_0, 150277
total_damage_dealt_to_objectives_0, 52696
total_damage_taken_0, 181466
average_vision_score_0, 40
total_wards_placed_0, 85
average_creep_score_0, 161
average_champion_experience_0, 18762
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 75059
total_gold_spent_1, 69525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 38
total_damage_dealt_to_champions_1, 150050
total_damage_dealt_to_objectives_1, 90648
total_damage_taken_1, 189265
average_vision_score_1, 40
total_wards_placed_1, 73
average_creep_score_1, 149
average_champion_experience_1, 17738
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
