total_gold_earned_0, 50386
total_gold_spent_0, 49210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 31
total_damage_dealt_to_champions_0, 83411
total_damage_dealt_to_objectives_0, 22353
total_damage_taken_0, 109839
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 112
average_champion_experience_0, 11463
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60628
total_gold_spent_1, 50183
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 25
total_damage_dealt_to_champions_1, 90694
total_damage_dealt_to_objectives_1, 78854
total_damage_taken_1, 113006
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 14096
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
