total_gold_earned_0, 46322
total_gold_spent_0, 45278
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 21
total_damage_dealt_to_champions_0, 56632
total_damage_dealt_to_objectives_0, 14029
total_damage_taken_0, 102821
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 120
average_champion_experience_0, 11257
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 54865
total_gold_spent_1, 50243
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 21
total_deaths_1, 12
total_damage_dealt_to_champions_1, 83870
total_damage_dealt_to_objectives_1, 68889
total_damage_taken_1, 83949
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 126
average_champion_experience_1, 12727
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
