total_gold_earned_0, 68543
total_gold_spent_0, 65650
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 126055
total_damage_dealt_to_objectives_0, 57520
total_damage_taken_0, 169148
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 122
average_champion_experience_0, 15481
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Janna
total_gold_earned_1, 71283
total_gold_spent_1, 68560
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 137013
total_damage_dealt_to_objectives_1, 85204
total_damage_taken_1, 159081
average_vision_score_1, 33
total_wards_placed_1, 79
average_creep_score_1, 123
average_champion_experience_1, 16814
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
