total_gold_earned_0, 63166
total_gold_spent_0, 57375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 48
total_damage_dealt_to_champions_0, 129823
total_damage_dealt_to_objectives_0, 31368
total_damage_taken_0, 169597
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 15073
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 66819
total_gold_spent_1, 62335
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 39
total_damage_dealt_to_champions_1, 141868
total_damage_dealt_to_objectives_1, 63778
total_damage_taken_1, 162639
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 15716
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Brand
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
