total_gold_earned_0, 69748
total_gold_spent_0, 67238
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 50
total_damage_dealt_to_champions_0, 153436
total_damage_dealt_to_objectives_0, 77823
total_damage_taken_0, 162345
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 145
average_champion_experience_0, 17714
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72923
total_gold_spent_1, 64140
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 36
total_damage_dealt_to_champions_1, 133069
total_damage_dealt_to_objectives_1, 64991
total_damage_taken_1, 188639
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 141
average_champion_experience_1, 17917
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
