total_gold_earned_0, 60855
total_gold_spent_0, 56640
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 100812
total_damage_dealt_to_objectives_0, 68473
total_damage_taken_0, 132928
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 114
average_champion_experience_0, 14890
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 54970
total_gold_spent_1, 50500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 103342
total_damage_dealt_to_objectives_1, 40671
total_damage_taken_1, 132888
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 128
average_champion_experience_1, 12772
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
