total_gold_earned_0, 43641
total_gold_spent_0, 37340
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 50984
total_damage_dealt_to_objectives_0, 54397
total_damage_taken_0, 58892
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 76
average_champion_experience_0, 8652
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 30173
total_gold_spent_1, 34500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 32
total_damage_dealt_to_champions_1, 31280
total_damage_dealt_to_objectives_1, 13037
total_damage_taken_1, 64899
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 65
average_champion_experience_1, 6764
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Singed
gameLengthMin, 19
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
