total_gold_earned_0, 81353
total_gold_spent_0, 72630
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 46
total_damage_dealt_to_champions_0, 143700
total_damage_dealt_to_objectives_0, 104444
total_damage_taken_0, 177660
average_vision_score_0, 39
total_wards_placed_0, 97
average_creep_score_0, 157
average_champion_experience_0, 19146
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 79374
total_gold_spent_1, 78445
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 51
total_damage_dealt_to_champions_1, 146138
total_damage_dealt_to_objectives_1, 80147
total_damage_taken_1, 173375
average_vision_score_1, 44
total_wards_placed_1, 69
average_creep_score_1, 147
average_champion_experience_1, 18040
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
