total_gold_earned_0, 50460
total_gold_spent_0, 51700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 85520
total_damage_dealt_to_objectives_0, 35092
total_damage_taken_0, 120975
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 120
average_champion_experience_0, 11747
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Amumu
total_gold_earned_1, 57053
total_gold_spent_1, 51060
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 95563
total_damage_dealt_to_objectives_1, 62264
total_damage_taken_1, 118796
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 114
average_champion_experience_1, 13282
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
