total_gold_earned_0, 52356
total_gold_spent_0, 50235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 85447
total_damage_dealt_to_objectives_0, 38215
total_damage_taken_0, 126618
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 101
average_champion_experience_0, 12126
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 61928
total_gold_spent_1, 55225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 26
total_damage_dealt_to_champions_1, 102326
total_damage_dealt_to_objectives_1, 69623
total_damage_taken_1, 123350
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 113
average_champion_experience_1, 13853
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
