total_gold_earned_0, 55066
total_gold_spent_0, 52075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 89194
total_damage_dealt_to_objectives_0, 35780
total_damage_taken_0, 164736
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 133
average_champion_experience_0, 13484
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66018
total_gold_spent_1, 59393
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 136003
total_damage_dealt_to_objectives_1, 111016
total_damage_taken_1, 118807
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 137
average_champion_experience_1, 16229
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
