total_gold_earned_0, 43990
total_gold_spent_0, 37925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 50847
total_damage_dealt_to_objectives_0, 55922
total_damage_taken_0, 65454
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 99
average_champion_experience_0, 9465
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 33439
total_gold_spent_1, 30225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 48729
total_damage_dealt_to_objectives_1, 6765
total_damage_taken_1, 66938
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 73
average_champion_experience_1, 8227
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
