total_gold_earned_0, 58761
total_gold_spent_0, 59450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 29
total_damage_dealt_to_champions_0, 127850
total_damage_dealt_to_objectives_0, 77213
total_damage_taken_0, 133069
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 114
average_champion_experience_0, 13836
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70113
total_gold_spent_1, 59950
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 25
total_damage_dealt_to_champions_1, 104970
total_damage_dealt_to_objectives_1, 89804
total_damage_taken_1, 169145
average_vision_score_1, 38
total_wards_placed_1, 70
average_creep_score_1, 152
average_champion_experience_1, 17135
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
