total_gold_earned_0, 77361
total_gold_spent_0, 77420
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 48
total_damage_dealt_to_champions_0, 178897
total_damage_dealt_to_objectives_0, 72182
total_damage_taken_0, 236395
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 158
average_champion_experience_0, 19759
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 87435
total_gold_spent_1, 83415
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 41
total_damage_dealt_to_champions_1, 195829
total_damage_dealt_to_objectives_1, 85496
total_damage_taken_1, 219562
average_vision_score_1, 41
total_wards_placed_1, 84
average_creep_score_1, 170
average_champion_experience_1, 22068
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
