total_gold_earned_0, 70689
total_gold_spent_0, 67455
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 57
total_damage_dealt_to_champions_0, 124139
total_damage_dealt_to_objectives_0, 50203
total_damage_taken_0, 213039
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 145
average_champion_experience_0, 17089
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79151
total_gold_spent_1, 75360
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 57
total_deaths_1, 38
total_damage_dealt_to_champions_1, 169129
total_damage_dealt_to_objectives_1, 72966
total_damage_taken_1, 162464
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 136
average_champion_experience_1, 18764
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
