total_gold_earned_0, 53844
total_gold_spent_0, 43800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 67241
total_damage_dealt_to_objectives_0, 75652
total_damage_taken_0, 78403
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 106
average_champion_experience_0, 12662
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 41461
total_gold_spent_1, 38800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 55429
total_damage_dealt_to_objectives_1, 27398
total_damage_taken_1, 90743
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 9273
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Caitlyn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Viego
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
