total_gold_earned_0, 80269
total_gold_spent_0, 73980
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 212502
total_damage_dealt_to_objectives_0, 71922
total_damage_taken_0, 223841
average_vision_score_0, 49
total_wards_placed_0, 108
average_creep_score_0, 153
average_champion_experience_0, 21562
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 75361
total_gold_spent_1, 71950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 193541
total_damage_dealt_to_objectives_1, 81604
total_damage_taken_1, 255589
average_vision_score_1, 51
total_wards_placed_1, 98
average_creep_score_1, 139
average_champion_experience_1, 18536
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Akali
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
