total_gold_earned_0, 66270
total_gold_spent_0, 57690
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 124290
total_damage_dealt_to_objectives_0, 92726
total_damage_taken_0, 132453
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 114
average_champion_experience_0, 13781
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 58667
total_gold_spent_1, 55160
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 98160
total_damage_dealt_to_objectives_1, 47857
total_damage_taken_1, 146801
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 94
average_champion_experience_1, 12484
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
