total_gold_earned_0, 48432
total_gold_spent_0, 47300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 20
total_damage_dealt_to_champions_0, 96986
total_damage_dealt_to_objectives_0, 25523
total_damage_taken_0, 142505
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 123
average_champion_experience_0, 11520
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Fizz
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 57903
total_gold_spent_1, 51125
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 15
total_damage_dealt_to_champions_1, 109943
total_damage_dealt_to_objectives_1, 113879
total_damage_taken_1, 140884
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 123
average_champion_experience_1, 13824
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
