total_gold_earned_0, 42790
total_gold_spent_0, 40350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 65201
total_damage_dealt_to_objectives_0, 39696
total_damage_taken_0, 126596
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 9456
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 56612
total_gold_spent_1, 51335
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 99863
total_damage_dealt_to_objectives_1, 70247
total_damage_taken_1, 96439
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 120
average_champion_experience_1, 13171
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
