total_gold_earned_0, 64472
total_gold_spent_0, 58400
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 108326
total_damage_dealt_to_objectives_0, 106074
total_damage_taken_0, 94774
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 90
average_champion_experience_0, 14290
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 48092
total_gold_spent_1, 43125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 64499
total_damage_dealt_to_objectives_1, 11264
total_damage_taken_1, 129310
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 107
average_champion_experience_1, 11583
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Yone
team_comp_1_champ_3, Skarner
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
