total_gold_earned_0, 54861
total_gold_spent_0, 50195
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 25
total_damage_dealt_to_champions_0, 99797
total_damage_dealt_to_objectives_0, 46695
total_damage_taken_0, 110008
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 82
average_champion_experience_0, 10275
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 45894
total_gold_spent_1, 43400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88260
total_damage_dealt_to_objectives_1, 28263
total_damage_taken_1, 109438
average_vision_score_1, 15
total_wards_placed_1, 44
average_creep_score_1, 79
average_champion_experience_1, 10037
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
