total_gold_earned_0, 5851
total_gold_spent_0, 2450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 1
total_damage_dealt_to_champions_0, 1734
total_damage_dealt_to_objectives_0, 9
total_damage_taken_0, 4847
average_vision_score_0, 0
total_wards_placed_0, 4
average_creep_score_0, 8
average_champion_experience_0, 680
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Fizz
team_comp_0_champ_3, Vi
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 4056
total_gold_spent_1, 2075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 3
total_damage_dealt_to_champions_1, 2064
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 3325
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 3
average_champion_experience_1, 423
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 3
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
