total_gold_earned_0, 81403
total_gold_spent_0, 77235
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 183987
total_damage_dealt_to_objectives_0, 67596
total_damage_taken_0, 201802
average_vision_score_0, 37
total_wards_placed_0, 76
average_creep_score_0, 147
average_champion_experience_0, 19572
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Senna
total_gold_earned_1, 81392
total_gold_spent_1, 80560
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 46
total_damage_dealt_to_champions_1, 167261
total_damage_dealt_to_objectives_1, 99445
total_damage_taken_1, 220679
average_vision_score_1, 49
total_wards_placed_1, 99
average_creep_score_1, 149
average_champion_experience_1, 18782
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
