total_gold_earned_0, 49811
total_gold_spent_0, 42968
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 20
total_damage_dealt_to_champions_0, 64346
total_damage_dealt_to_objectives_0, 44298
total_damage_taken_0, 79109
average_vision_score_0, 25
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 10946
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 41584
total_gold_spent_1, 39250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 25
total_damage_dealt_to_champions_1, 56986
total_damage_dealt_to_objectives_1, 32230
total_damage_taken_1, 86563
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 86
average_champion_experience_1, 9147
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
