total_gold_earned_0, 68721
total_gold_spent_0, 59130
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 23
total_damage_dealt_to_champions_0, 112214
total_damage_dealt_to_objectives_0, 95698
total_damage_taken_0, 128488
average_vision_score_0, 28
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 15999
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Karthus
total_gold_earned_1, 57469
total_gold_spent_1, 54600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 56
total_damage_dealt_to_champions_1, 92833
total_damage_dealt_to_objectives_1, 36179
total_damage_taken_1, 136167
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 117
average_champion_experience_1, 12606
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
