total_gold_earned_0, 40798
total_gold_spent_0, 39208
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 61881
total_damage_dealt_to_objectives_0, 17630
total_damage_taken_0, 100803
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 91
average_champion_experience_0, 9670
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 48225
total_gold_spent_1, 43785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 82926
total_damage_dealt_to_objectives_1, 58470
total_damage_taken_1, 76481
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 88
average_champion_experience_1, 10525
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
