total_gold_earned_0, 51557
total_gold_spent_0, 46735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 79786
total_damage_dealt_to_objectives_0, 63765
total_damage_taken_0, 82232
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 97
average_champion_experience_0, 11247
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 39103
total_gold_spent_1, 37835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 48945
total_damage_dealt_to_objectives_1, 5962
total_damage_taken_1, 96507
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 95
average_champion_experience_1, 9684
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
