total_gold_earned_0, 88674
total_gold_spent_0, 85698
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 53
total_damage_dealt_to_champions_0, 175771
total_damage_dealt_to_objectives_0, 83614
total_damage_taken_0, 212132
average_vision_score_0, 43
total_wards_placed_0, 81
average_creep_score_0, 156
average_champion_experience_0, 21388
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 90101
total_gold_spent_1, 80190
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 54
total_damage_dealt_to_champions_1, 183759
total_damage_dealt_to_objectives_1, 99580
total_damage_taken_1, 211375
average_vision_score_1, 50
total_wards_placed_1, 95
average_creep_score_1, 172
average_champion_experience_1, 21632
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 44
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
