total_gold_earned_0, 66665
total_gold_spent_0, 61035
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 37
total_damage_dealt_to_champions_0, 106665
total_damage_dealt_to_objectives_0, 94039
total_damage_taken_0, 161666
average_vision_score_0, 26
total_wards_placed_0, 34
average_creep_score_0, 115
average_champion_experience_0, 14947
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 64873
total_gold_spent_1, 61985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 34
total_damage_dealt_to_champions_1, 124748
total_damage_dealt_to_objectives_1, 35693
total_damage_taken_1, 132442
average_vision_score_1, 21
total_wards_placed_1, 62
average_creep_score_1, 124
average_champion_experience_1, 14568
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Elise
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
