total_gold_earned_0, 73314
total_gold_spent_0, 62650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 50
total_damage_dealt_to_champions_0, 136629
total_damage_dealt_to_objectives_0, 87861
total_damage_taken_0, 168107
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 117
average_champion_experience_0, 16068
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73124
total_gold_spent_1, 71325
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 45
total_damage_dealt_to_champions_1, 134295
total_damage_dealt_to_objectives_1, 77925
total_damage_taken_1, 161387
average_vision_score_1, 35
total_wards_placed_1, 86
average_creep_score_1, 111
average_champion_experience_1, 17109
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
