total_gold_earned_0, 63965
total_gold_spent_0, 54740
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 127315
total_damage_dealt_to_objectives_0, 69649
total_damage_taken_0, 141075
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 14224
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 55532
total_gold_spent_1, 52410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 105867
total_damage_dealt_to_objectives_1, 32522
total_damage_taken_1, 163819
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 97
average_champion_experience_1, 12123
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Yuumi
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
