total_gold_earned_0, 74309
total_gold_spent_0, 68735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 65
total_damage_dealt_to_champions_0, 160726
total_damage_dealt_to_objectives_0, 58106
total_damage_taken_0, 225414
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 119
average_champion_experience_0, 17981
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Jinx
total_gold_earned_1, 85255
total_gold_spent_1, 73490
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 65
total_deaths_1, 51
total_damage_dealt_to_champions_1, 191423
total_damage_dealt_to_objectives_1, 83985
total_damage_taken_1, 193893
average_vision_score_1, 27
total_wards_placed_1, 68
average_creep_score_1, 127
average_champion_experience_1, 20900
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
