total_gold_earned_0, 39207
total_gold_spent_0, 35375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 59392
total_damage_dealt_to_objectives_0, 19221
total_damage_taken_0, 88346
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 85
average_champion_experience_0, 8906
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50309
total_gold_spent_1, 42820
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 67767
total_damage_dealt_to_objectives_1, 55206
total_damage_taken_1, 82947
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 10698
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
