total_gold_earned_0, 68795
total_gold_spent_0, 59100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 19
total_damage_dealt_to_champions_0, 135546
total_damage_dealt_to_objectives_0, 69842
total_damage_taken_0, 160180
average_vision_score_0, 37
total_wards_placed_0, 81
average_creep_score_0, 144
average_champion_experience_0, 18289
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Renata
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Gragas
total_gold_earned_1, 62941
total_gold_spent_1, 59670
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 44
total_damage_dealt_to_champions_1, 116024
total_damage_dealt_to_objectives_1, 51551
total_damage_taken_1, 166875
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 150
average_champion_experience_1, 14628
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
