total_gold_earned_0, 62092
total_gold_spent_0, 54545
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 87054
total_damage_dealt_to_objectives_0, 71694
total_damage_taken_0, 119846
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 139
average_champion_experience_0, 14835
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Maokai
total_gold_earned_1, 52515
total_gold_spent_1, 49190
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 81821
total_damage_dealt_to_objectives_1, 30966
total_damage_taken_1, 112424
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 119
average_champion_experience_1, 13233
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
