total_gold_earned_0, 64736
total_gold_spent_0, 55310
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 104123
total_damage_dealt_to_objectives_0, 86559
total_damage_taken_0, 114576
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 109
average_champion_experience_0, 15398
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Annie
total_gold_earned_1, 57117
total_gold_spent_1, 51750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 81059
total_damage_dealt_to_objectives_1, 36650
total_damage_taken_1, 134847
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 116
average_champion_experience_1, 13068
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
