total_gold_earned_0, 73633
total_gold_spent_0, 69114
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 158449
total_damage_dealt_to_objectives_0, 84506
total_damage_taken_0, 176591
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 144
average_champion_experience_0, 17277
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 78403
total_gold_spent_1, 69825
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 41
total_damage_dealt_to_champions_1, 134995
total_damage_dealt_to_objectives_1, 53636
total_damage_taken_1, 184162
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 151
average_champion_experience_1, 19023
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Nidalee
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
