total_gold_earned_0, 73399
total_gold_spent_0, 68800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 43
total_damage_dealt_to_champions_0, 171029
total_damage_dealt_to_objectives_0, 55821
total_damage_taken_0, 173149
average_vision_score_0, 38
total_wards_placed_0, 87
average_creep_score_0, 143
average_champion_experience_0, 16949
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78955
total_gold_spent_1, 68070
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 38
total_damage_dealt_to_champions_1, 150720
total_damage_dealt_to_objectives_1, 95109
total_damage_taken_1, 206253
average_vision_score_1, 47
total_wards_placed_1, 70
average_creep_score_1, 135
average_champion_experience_1, 18456
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
