total_gold_earned_0, 76927
total_gold_spent_0, 69928
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 34
total_damage_dealt_to_champions_0, 126903
total_damage_dealt_to_objectives_0, 114203
total_damage_taken_0, 147181
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 139
average_champion_experience_0, 19551
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 69945
total_gold_spent_1, 68250
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 113710
total_damage_dealt_to_objectives_1, 67213
total_damage_taken_1, 162561
average_vision_score_1, 35
total_wards_placed_1, 81
average_creep_score_1, 134
average_champion_experience_1, 17023
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
