total_gold_earned_0, 62228
total_gold_spent_0, 54995
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 93443
total_damage_dealt_to_objectives_0, 78180
total_damage_taken_0, 104496
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 14324
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Braum
total_gold_earned_1, 51451
total_gold_spent_1, 48825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 77405
total_damage_dealt_to_objectives_1, 37631
total_damage_taken_1, 119595
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 106
average_champion_experience_1, 11068
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
