total_gold_earned_0, 34182
total_gold_spent_0, 28750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 6
total_damage_dealt_to_champions_0, 40161
total_damage_dealt_to_objectives_0, 27450
total_damage_taken_0, 37164
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 70
average_champion_experience_0, 6990
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 24296
total_gold_spent_1, 21528
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 20
total_damage_dealt_to_champions_1, 21505
total_damage_dealt_to_objectives_1, 15549
total_damage_taken_1, 55622
average_vision_score_1, 7
total_wards_placed_1, 25
average_creep_score_1, 61
average_champion_experience_1, 5701
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
