total_gold_earned_0, 79453
total_gold_spent_0, 68483
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 127129
total_damage_dealt_to_objectives_0, 76029
total_damage_taken_0, 167855
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 136
average_champion_experience_0, 18657
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 77507
total_gold_spent_1, 76175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 135692
total_damage_dealt_to_objectives_1, 96199
total_damage_taken_1, 149614
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 146
average_champion_experience_1, 17532
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
