total_gold_earned_0, 77647
total_gold_spent_0, 74320
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 59
total_damage_dealt_to_champions_0, 181017
total_damage_dealt_to_objectives_0, 113950
total_damage_taken_0, 216394
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 126
average_champion_experience_0, 18961
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leblanc
total_gold_earned_1, 77995
total_gold_spent_1, 70833
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 58
total_deaths_1, 52
total_damage_dealt_to_champions_1, 176331
total_damage_dealt_to_objectives_1, 65631
total_damage_taken_1, 232598
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 137
average_champion_experience_1, 18365
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
