total_gold_earned_0, 51042
total_gold_spent_0, 44186
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 80450
total_damage_dealt_to_objectives_0, 43561
total_damage_taken_0, 103681
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 11354
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49096
total_gold_spent_1, 45950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 87256
total_damage_dealt_to_objectives_1, 25484
total_damage_taken_1, 99947
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 10674
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
