total_gold_earned_0, 40484
total_gold_spent_0, 36308
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 2
total_damage_dealt_to_champions_0, 46492
total_damage_dealt_to_objectives_0, 55472
total_damage_taken_0, 43348
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 97
average_champion_experience_0, 8685
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 24148
total_gold_spent_1, 21700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 24
total_damage_dealt_to_champions_1, 22231
total_damage_dealt_to_objectives_1, 1380
total_damage_taken_1, 56802
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 62
average_champion_experience_1, 6258
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
