total_gold_earned_0, 46247
total_gold_spent_0, 43725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 40
total_damage_dealt_to_champions_0, 65252
total_damage_dealt_to_objectives_0, 22371
total_damage_taken_0, 105615
average_vision_score_0, 19
total_wards_placed_0, 59
average_creep_score_0, 107
average_champion_experience_0, 10536
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shen
total_gold_earned_1, 60300
total_gold_spent_1, 54175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 89671
total_damage_dealt_to_objectives_1, 77526
total_damage_taken_1, 95292
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 104
average_champion_experience_1, 12593
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
