total_gold_earned_0, 62338
total_gold_spent_0, 59393
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 52
total_damage_dealt_to_champions_0, 121360
total_damage_dealt_to_objectives_0, 37693
total_damage_taken_0, 155829
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 119
average_champion_experience_0, 13757
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 73399
total_gold_spent_1, 63575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 29
total_damage_dealt_to_champions_1, 128805
total_damage_dealt_to_objectives_1, 78118
total_damage_taken_1, 157064
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 128
average_champion_experience_1, 17741
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
