total_gold_earned_0, 53602
total_gold_spent_0, 49475
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 105950
total_damage_dealt_to_objectives_0, 41408
total_damage_taken_0, 145876
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 13719
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 62948
total_gold_spent_1, 57800
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 119607
total_damage_dealt_to_objectives_1, 87240
total_damage_taken_1, 131970
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 132
average_champion_experience_1, 14620
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
