total_gold_earned_0, 68230
total_gold_spent_0, 67495
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 108727
total_damage_dealt_to_objectives_0, 46846
total_damage_taken_0, 184627
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 131
average_champion_experience_0, 16486
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 72202
total_gold_spent_1, 64125
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 40
total_damage_dealt_to_champions_1, 151806
total_damage_dealt_to_objectives_1, 105978
total_damage_taken_1, 137951
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 130
average_champion_experience_1, 17808
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
