total_gold_earned_0, 30945
total_gold_spent_0, 27435
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 27
total_damage_dealt_to_champions_0, 34334
total_damage_dealt_to_objectives_0, 8750
total_damage_taken_0, 71853
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 80
average_champion_experience_0, 8097
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 44490
total_gold_spent_1, 41225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 52184
total_damage_dealt_to_objectives_1, 53432
total_damage_taken_1, 59801
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 9215
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
