total_gold_earned_0, 55406
total_gold_spent_0, 54660
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 37
total_damage_dealt_to_champions_0, 84301
total_damage_dealt_to_objectives_0, 38903
total_damage_taken_0, 130152
average_vision_score_0, 24
total_wards_placed_0, 37
average_creep_score_0, 129
average_champion_experience_0, 13018
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Lux
total_gold_earned_1, 61134
total_gold_spent_1, 53587
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 25
total_damage_dealt_to_champions_1, 98137
total_damage_dealt_to_objectives_1, 51895
total_damage_taken_1, 109603
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 121
average_champion_experience_1, 14822
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
