total_gold_earned_0, 59921
total_gold_spent_0, 57535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 40
total_damage_dealt_to_champions_0, 91057
total_damage_dealt_to_objectives_0, 75442
total_damage_taken_0, 141345
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 14289
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Singed
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 65032
total_gold_spent_1, 58910
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 33
total_damage_dealt_to_champions_1, 115769
total_damage_dealt_to_objectives_1, 55547
total_damage_taken_1, 116013
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 117
average_champion_experience_1, 15091
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
