total_gold_earned_0, 65236
total_gold_spent_0, 56505
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 21
total_damage_dealt_to_champions_0, 120137
total_damage_dealt_to_objectives_0, 90345
total_damage_taken_0, 135451
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 14877
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 49419
total_gold_spent_1, 45590
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 74767
total_damage_dealt_to_objectives_1, 7807
total_damage_taken_1, 139487
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 113
average_champion_experience_1, 12532
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
