total_gold_earned_0, 64429
total_gold_spent_0, 57670
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 20
total_damage_dealt_to_champions_0, 110296
total_damage_dealt_to_objectives_0, 66412
total_damage_taken_0, 116372
average_vision_score_0, 40
total_wards_placed_0, 87
average_creep_score_0, 137
average_champion_experience_0, 15762
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Maokai
total_gold_earned_1, 59950
total_gold_spent_1, 57450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 28
total_damage_dealt_to_champions_1, 89432
total_damage_dealt_to_objectives_1, 51940
total_damage_taken_1, 136897
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 144
average_champion_experience_1, 13888
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
