total_gold_earned_0, 76702
total_gold_spent_0, 71620
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 34
total_damage_dealt_to_champions_0, 165539
total_damage_dealt_to_objectives_0, 68361
total_damage_taken_0, 183218
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 172
average_champion_experience_0, 19972
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Teemo
total_gold_earned_1, 73385
total_gold_spent_1, 68455
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 146382
total_damage_dealt_to_objectives_1, 78807
total_damage_taken_1, 206570
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 167
average_champion_experience_1, 17789
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Olaf
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
