total_gold_earned_0, 59419
total_gold_spent_0, 52510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 29
total_damage_dealt_to_champions_0, 112356
total_damage_dealt_to_objectives_0, 34126
total_damage_taken_0, 106735
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 89
average_champion_experience_0, 12696
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51089
total_gold_spent_1, 48250
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 49
total_damage_dealt_to_champions_1, 82958
total_damage_dealt_to_objectives_1, 52851
total_damage_taken_1, 132515
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 11265
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
