total_gold_earned_0, 60586
total_gold_spent_0, 56125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 22
total_damage_dealt_to_champions_0, 114843
total_damage_dealt_to_objectives_0, 96073
total_damage_taken_0, 110677
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 108
average_champion_experience_0, 13380
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 48091
total_gold_spent_1, 43750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 41
total_damage_dealt_to_champions_1, 77097
total_damage_dealt_to_objectives_1, 19892
total_damage_taken_1, 135256
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 95
average_champion_experience_1, 10475
dmg_carry_1, 57
obj_carry_1, 57
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
