total_gold_earned_0, 79624
total_gold_spent_0, 73335
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 48
total_damage_dealt_to_champions_0, 130222
total_damage_dealt_to_objectives_0, 86986
total_damage_taken_0, 202736
average_vision_score_0, 34
total_wards_placed_0, 63
average_creep_score_0, 153
average_champion_experience_0, 19818
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 78396
total_gold_spent_1, 73985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 44
total_damage_dealt_to_champions_1, 166645
total_damage_dealt_to_objectives_1, 98184
total_damage_taken_1, 161443
average_vision_score_1, 39
total_wards_placed_1, 89
average_creep_score_1, 133
average_champion_experience_1, 19287
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
