total_gold_earned_0, 33696
total_gold_spent_0, 31850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 48661
total_damage_dealt_to_objectives_0, 21534
total_damage_taken_0, 78300
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 76
average_champion_experience_0, 7460
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Renata
total_gold_earned_1, 43827
total_gold_spent_1, 35185
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 56493
total_damage_dealt_to_objectives_1, 40195
total_damage_taken_1, 59080
average_vision_score_1, 16
total_wards_placed_1, 31
average_creep_score_1, 87
average_champion_experience_1, 9317
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
